      134862         247
   4.16364657913608        4.16355228366337        4.16346880448255     
   4.16339489742859        4.16332946492933        4.16327153867829     
   4.16322025606078        4.16317485391398        4.16313465898234     
   4.16309907400675        4.16306757053787        4.16303967981569     
   4.16301498758850        4.16299312728892        4.16297377406861     
   4.16295664054675        4.16294147204893        4.16292804313282     
   4.16291615430374        4.16290562893974        4.16289631066820     
   4.16288806117367        4.16288075776614        4.16287429194753     
   4.16286856767439        3.20498891015162        4.97393300953051     
   7.72074061726169        7.72074061726169        7.72074061726169     
   7.67311252030422        7.67311252030422        7.72074061726169     
   7.72074061726170        7.72074061726169        7.72074061726168     
   7.72074061726170        7.72074061726170        7.72074061726169     
   7.67311252030422        7.67311252030422        7.72074061726169     
   7.72074061726169        7.72074061726169        2.48946095984107     
  0.804988910151624       0.752652461553492       0.905788369671950     
   2646760.47443469        7038354.18998833        9708111.33362279     
   4489803.38217246        442.782579624516        205.994244453530     
   220.285832715171        251.958108221549        288.156505443745     
   329.270482786419        376.326230776747        402.494455075811     
   377.728976651797        332.806533927912        293.496666692620     
   258.360176745080        227.492655090212        200.787548130795     
   176.951805487357        156.008546134230        137.836077632388     
   121.543633100762        107.149183428766        94.6879692620890     
   83.6665805679181        73.9604951282395        65.3977437855523     
   57.8294086165848        51.1742587988433        45.3672771364513     
   40.2409016253338        37.8831521383024        40.2409016253338     
   45.3672771364512        51.1742587988432        57.8294086165851     
   65.3977437855524        73.9604951282393        83.6665805679179     
   94.6879692620892        107.149183428766        121.543633100762     
   137.836077632388        156.008546134230        176.951805487357     
   200.787548130795        227.492655090213        258.360176745081     
   293.496666692619        332.806533927910        377.728976651797     
   402.494455075811        379.142289350762        335.811122575772     
   296.988881768787        263.292811002976        233.674118663167     
   207.061203160043        183.560062387964        172.923048903570     
   183.560062387967        207.061203160046        233.674118663163     
   263.292811002976        296.988881768786        335.811122575772     
   379.142289350770        402.494455075811        370.141513899341     
   312.483543459901        263.537897925571        223.005511500180     
   188.460698483308        159.215106782971        134.851697862674     
   114.087150664329        96.6475480049144        81.9336146095038     
   69.4725699767685        64.0092570750432        69.4725699767679     
   81.9336146095038        96.6475480049144        114.087150664329     
   134.851697862674        159.215106782971        188.460698483308     
   223.005511500180        263.537897925571        312.483543459901     
   370.141513899341        402.494455075811        379.142289350770     
   335.811122575772        297.479705813273        263.727474929524     
   233.674118663167        207.061203160043        183.560062387964     
   162.873205532893        144.517718486359        128.290903842062     
